SensorID,Timestamp,Temperature,Event,Alarm
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 15:15:00,1.3742155169933397,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 15:20:00,1.2603879742597417,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 15:25:00,5.650364592199724,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 15:30:00,6.426924886408609,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 15:35:00,5.708565452138467,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 15:40:00,5.011007693378886,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 15:45:00,8.047422491153025,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 15:50:00,8.103343093933134,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 15:55:00,9.09074018614913,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 16:00:00,8.680569402447118,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 16:05:00,5.818841361655736,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 16:10:00,6.357176011968099,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 16:15:00,2.5018339230821858,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 16:20:00,4.265980805000259,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 16:25:00,5.529704527149032,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 16:30:00,5.802966751586405,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 16:35:00,3.0280393754728956,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 16:40:00,5.087780550134047,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 16:45:00,4.557714403370568,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 16:50:00,2.5466491666091353,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 16:55:00,2.3108796520389077,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 17:00:00,1.0696877867446388,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 17:05:00,4.5870625606356334,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 17:10:00,7.779910137288517,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 17:15:00,6.069535346629353,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 17:20:00,5.1811694985926025,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 17:25:00,1.850587107039244,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 17:30:00,7.834005423732806,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 17:35:00,2.018553620025678,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 17:40:00,3.6173636442720065,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 17:45:00,8.035507638484587,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 17:50:00,9.243183793611502,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 17:55:00,5.96595716587756,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 18:00:00,5.322990702043263,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 18:05:00,2.079447580429902,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 18:10:00,8.89295083841341,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 18:15:00,9.40263876100667,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 18:20:00,7.370075590785273,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 18:25:00,7.3177527062181245,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 18:30:00,3.036105644148347,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 18:35:00,9.25033930168174,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 18:40:00,8.668848082446964,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 18:45:00,1.7779779546701961,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 18:50:00,4.67265536347591,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 18:55:00,6.143705792650382,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 19:00:00,9.429042625612643,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 19:05:00,8.595703629708638,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 19:10:00,3.6249037574144234,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 19:15:00,8.77156744859156,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 19:20:00,7.489350304976189,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 19:25:00,8.53592887187741,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 19:30:00,7.47442999841342,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 19:35:00,3.5159699209559054,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 19:40:00,9.648722717375176,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 19:45:00,1.984602155966242,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 19:50:00,6.244047545657604,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 19:55:00,2.714183705317157,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 20:00:00,6.3346400407404575,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 20:05:00,6.250912266484484,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 20:10:00,8.140013169233416,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 20:15:00,9.125974698116163,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 20:20:00,1.049084864899511,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 20:25:00,8.786390778484174,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 20:30:00,7.959486706547329,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 20:35:00,7.338938537248699,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 20:40:00,6.241077835016832,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 20:45:00,5.1671046364298,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 20:50:00,8.540522828334515,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 20:55:00,4.511299888026561,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 21:00:00,4.733447698345256,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 21:05:00,4.538203740825267,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 21:10:00,5.675922434985146,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 21:15:00,1.684898465645618,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 21:20:00,8.925901719853709,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 21:25:00,7.408147573190158,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 21:30:00,3.215213074662766,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 21:35:00,3.3781888522503953,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 21:40:00,1.6535753673561167,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 21:45:00,1.4872006038366798,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 21:50:00,2.276705598746596,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 21:55:00,6.28516884750559,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 22:00:00,9.449409349137628,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 22:05:00,4.816681528161958,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 22:10:00,9.560638530550225,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 22:15:00,7.9539090081921415,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 22:20:00,1.9369597967730219,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 22:25:00,4.026148594128616,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 22:30:00,6.415280156799526,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 22:35:00,9.325865840645882,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 22:40:00,2.4080440279787854,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 22:45:00,2.1382742006869195,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 22:50:00,9.225842174351293,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 22:55:00,1.997143800122871,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 23:00:00,6.257293158314789,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 23:05:00,8.951600784092925,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 23:10:00,8.920061050617036,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 23:15:00,3.907463800710609,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 23:20:00,1.7845158188253332,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 23:25:00,2.0756356589229776,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 23:30:00,5.6116654867674285,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 23:35:00,9.353737584820554,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 23:40:00,2.386920750503241,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 23:45:00,3.74077853190675,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 23:50:00,7.671044487337902,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-11 23:55:00,2.1340428287800726,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 00:00:00,3.6546949976109744,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 00:05:00,7.042037516142646,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 00:10:00,2.3699590110544397,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 00:15:00,7.88367077481944,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 00:20:00,3.8957759599573847,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 00:25:00,6.472713808981558,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 00:30:00,5.704588741419328,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 00:35:00,3.3067529892601373,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 00:40:00,8.749382182206297,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 00:45:00,7.022166153940432,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 00:50:00,6.902969306130892,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 00:55:00,1.1522354800167554,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 01:00:00,3.1900142920745975,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 01:05:00,2.724796424692943,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 01:10:00,2.9510498295294014,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 01:15:00,2.5052857117694187,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 01:20:00,6.220859326709877,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 01:25:00,3.2379838046008294,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 01:30:00,6.667695238848567,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 01:35:00,1.1463284776387124,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 01:40:00,1.81620661887181,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 01:45:00,5.384947722766908,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 01:50:00,1.0148389777140754,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 01:55:00,6.432383810921536,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 02:00:00,8.51365427895331,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 02:05:00,5.9748694101604585,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 02:10:00,5.692105698759204,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 02:15:00,9.494873899693875,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 02:20:00,8.947855627244735,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 02:25:00,7.608047894600696,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 02:30:00,9.608625188822991,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 02:35:00,5.656203352890243,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 02:40:00,7.102348941587991,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 02:45:00,4.716825201762684,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 02:50:00,1.5358848565051255,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 02:55:00,7.446783344195132,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 03:00:00,3.9291911549280325,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 03:05:00,1.2320323951741634,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 03:10:00,8.983475313822096,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 03:15:00,5.3626432452297035,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 03:20:00,9.482113202552755,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 03:25:00,8.65853786576941,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 03:30:00,9.808393419188432,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 03:35:00,6.057065497184281,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 03:40:00,7.144447666306757,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 03:45:00,9.836667174655723,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 03:50:00,4.495194314613747,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 03:55:00,2.1495419458382155,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 04:00:00,1.9431663292921333,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 04:05:00,1.9454745242342961,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 04:10:00,6.504102596828967,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 04:15:00,6.903717220067362,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 04:20:00,4.631129600286441,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 04:25:00,9.845005206643641,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 04:30:00,6.663985419068894,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 04:35:00,8.340798080581685,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 04:40:00,2.18669366176209,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 04:45:00,9.886685014800207,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 04:50:00,7.983151728630325,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 04:55:00,3.7600663291398084,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 05:00:00,7.0895764868366635,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 05:05:00,6.536196787034648,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 05:10:00,9.02957017591081,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 05:15:00,5.748273751004177,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 05:20:00,3.729491732231569,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 05:25:00,1.4461964587519858,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 05:30:00,5.173421959097771,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 05:35:00,3.653648367223407,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 05:40:00,2.0786805345496226,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 05:45:00,3.862189412378671,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 05:50:00,6.094197476526824,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 05:55:00,8.624980868650281,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 06:00:00,1.4637991552772291,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 06:05:00,3.7409116101779625,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 06:10:00,3.8555284911119454,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 06:15:00,6.005148850293266,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 06:20:00,5.041368757047425,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 06:25:00,4.401081149876827,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 06:30:00,2.9213511809069606,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 06:35:00,2.814991905638661,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 06:40:00,3.5974538667864913,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 06:45:00,8.988108438144646,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 06:50:00,4.295988739296021,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 06:55:00,4.852057238051483,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 07:00:00,7.5038267288806795,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 07:05:00,8.33709235854568,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 07:10:00,1.2736213782464958,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 07:15:00,3.886032072088293,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 07:20:00,7.995431457411025,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 07:25:00,5.612119304076561,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 07:30:00,8.614796295668464,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 07:35:00,2.2368070859769023,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 07:40:00,9.736101105575834,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 07:45:00,6.720495973169084,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 07:50:00,6.073596485472019,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 07:55:00,8.936964969432236,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 08:00:00,7.954130008413082,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 08:05:00,4.830517433057221,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 08:10:00,6.412807132799937,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 08:15:00,9.423585447967847,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 08:20:00,4.5113520421413735,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 08:25:00,5.74082446883442,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 08:30:00,1.2745240355041767,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 08:35:00,3.2206976388971937,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 08:40:00,7.203997078791624,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 08:45:00,2.364730401373494,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 08:50:00,3.1588673348906076,Normal,No
1d4f4d00-1b3b-487a-b8b4-979cf6da93e2,2024-09-12 08:55:00,7.956264822782778,Normal,No
c231d72a-591b-44db-9ba7-6433d925fe65,2024-09-11 09:00:00,1.9063013161155307,Normal,No
c231d72a-591b-44db-9ba7-6433d925fe65,2024-09-11 09:05:00,5.623311524133933,Normal,No
c231d72a-591b-44db-9ba7-6433d925fe65,2024-09-11 09:10:00,5.152728065807428,Normal,No
c231d72a-591b-44db-9ba7-6433d925fe65,2024-09-11 09:15:00,7.60048279896472,Normal,No
c231d72a-591b-44db-9ba7-6433d925fe65,2024-09-11 09:20:00,1.507204542465784,Normal,No
c231d72a-591b-44db-9ba7-6433d925fe65,2024-09-11 09:25:00,3.796157847376646,Normal,No
c231d72a-591b-44db-9ba7-6433d925fe65,2024-09-11 09:30:00,6.853150252434479,Normal,No
c231d72a-591b-44db-9ba7-6433d925fe65,2024-09-11 09:35:00,8.388316939671785,Normal,No
c231d72a-591b-44db-9ba7-6433d925fe65,2024-09-11 09:40:00,5.959906154987861,Normal,No
c231d72a-591b-44db-9ba7-6433d925fe65,2024-09-11 09:45:00,2.4318718560553503,Normal,No
c231d72a-591b-44db-9ba7-6433d925fe65,2024-09-11 09:50:00,2.0835343471822014,Normal,No
c231d72a-591b-44db-9ba7-6433d925fe65,2024-09-11 09:55:00,6.444390605152675,Normal,No
c231d72a-591b-44db-9ba7-6433d925fe65,2024-09-11 10:00:00,4.592429236136574,Normal,No
c231d72a-591b-44db-9ba7-6433d925fe65,2024-09-11 10:05:00,7.180455038454011,Normal,No
c231d72a-591b-44db-9ba7-6433d925fe65,2024-09-11 10:10:00,5.612059650006705,Normal,No
c231d72a-591b-44db-9ba7-6433d925fe65,2024-09-11 10:15:00,9.252784041176321,Normal,No
c231d72a-591b-44db-9ba7-6433d925fe65,2024-09-11 10:20:00,5.211281106989142,Normal,No
c231d72a-591b-44db-9ba7-6433d925fe65,2024-09-11 10:25:00,1.0446276435520248,Normal,No
c231d72a-591b-44db-9ba7-6433d925fe65,2024-09-11 10:30:00,8.051855132291006,Normal,No
c231d72a-591b-44db-9ba7-6433d925fe65,2024-09-11 10:35:00,5.993200487410316,Normal,No
c231d72a-591b-44db-9ba7-6433d925fe65,2024-09-11 10:40:00,8.883046043466052,Normal,No
c231d72a-591b-44db-9ba7-6433d925fe65,2024-09-11 10:45:00,1.4055306973789863,Normal,No
c231d72a-591b-44db-9ba7-6433d925fe65,2024-09-11 10:50:00,2.5603883318688294,Normal,No
c231d72a-591b-44db-9ba7-6433d925fe65,2024-09-11 10:55:00,3.0629849678186942,Normal,No
c231d72a-591b-44db-9ba7-6433d925fe65,2024-09-11 11:00:00,5.065111204462581,Normal,No
c231d72a-591b-44db-9ba7-6433d925fe65,2024-09-11 11:05:00,6.183907120676944,Normal,No
c231d72a-591b-44db-9ba7-6433d925fe65,2024-09-11 11:10:00,4.210103574595996,Normal,No
c231d72a-591b-44db-9ba7-6433d925fe65,2024-09-11 11:15:00,1.2788200907690834,Normal,No
c231d72a-591b-44db-9ba7-6433d925fe65,2024-09-11 11:20:00,7.116141786331507,Normal,No
c231d72a-591b-44db-9ba7-6433d925fe65,2024-09-11 11:25:00,6.772886530368025,Normal,No
c231d72a-591b-44db-9ba7-6433d925fe65,2024-09-11 11:30:00,6.205535804642678,Normal,No
c231d72a-591b-44db-9ba7-6433d925fe65,2024-09-11 11:35:00,6.997936663648379,Normal,No
c231d72a-591b-44db-9ba7-6433d925fe65,2024-09-11 11:40:00,6.8593278890121745,Normal,No
