SensorID,Timestamp,Temperature,Event,Alarm
d2bdf76d-5a8e-4934-9197-fe1b782a5f84,2024-09-12 08:55:00,5.457631016347488,Normal,No
d2bdf76d-5a8e-4934-9197-fe1b782a5f84,2024-09-12 09:00:00,5.2703364966098905,Normal,No
d2bdf76d-5a8e-4934-9197-fe1b782a5f84,2024-09-12 09:05:00,7.889928511699766,Normal,No
d2bdf76d-5a8e-4934-9197-fe1b782a5f84,2024-09-12 09:10:00,2.6220368966464207,Normal,No
d2bdf76d-5a8e-4934-9197-fe1b782a5f84,2024-09-12 09:15:00,5.095407522494275,Normal,No
d2bdf76d-5a8e-4934-9197-fe1b782a5f84,2024-09-12 09:20:00,2.620025252238127,Normal,No
d2bdf76d-5a8e-4934-9197-fe1b782a5f84,2024-09-12 09:25:00,3.652953615476987,Normal,No
d2bdf76d-5a8e-4934-9197-fe1b782a5f84,2024-09-12 09:30:00,2.042399733699049,Normal,No
d2bdf76d-5a8e-4934-9197-fe1b782a5f84,2024-09-12 09:35:00,9.655137983269473,Normal,No
d2bdf76d-5a8e-4934-9197-fe1b782a5f84,2024-09-12 09:40:00,4.1178760372695615,Normal,No
d2bdf76d-5a8e-4934-9197-fe1b782a5f84,2024-09-12 09:45:00,7.73222672858008,Normal,No
d2bdf76d-5a8e-4934-9197-fe1b782a5f84,2024-09-12 09:50:00,1.9419924133196702,Normal,No
d2bdf76d-5a8e-4934-9197-fe1b782a5f84,2024-09-12 09:55:00,4.956662529812789,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 10:00:00,3.843747341503562,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 10:05:00,9.952913334144807,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 10:10:00,1.2826579373086986,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 10:15:00,4.563797740093234,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 10:20:00,6.450556191303145,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 10:25:00,8.665879958394571,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 10:30:00,8.060611819154008,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 10:35:00,6.247139250692901,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 10:40:00,3.5640764804728775,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 10:45:00,5.946805074173987,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 10:50:00,1.1935746941135879,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 10:55:00,8.846728543065254,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 11:00:00,5.746500239255591,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 11:05:00,1.9989716897565235,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 11:10:00,7.0008397091771455,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 11:15:00,9.355274059958159,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 11:20:00,5.863697904129579,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 11:25:00,3.3707459375310247,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 11:30:00,6.446169219805403,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 11:35:00,8.302919848171209,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 11:40:00,7.618812804553243,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 11:45:00,7.99753919650422,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 11:50:00,9.61010210762047,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 11:55:00,8.366859026434327,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 12:00:00,8.555635604919392,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 12:05:00,6.646207223868474,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 12:10:00,2.591677368261182,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 12:15:00,5.9757000233850865,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 12:20:00,6.421082799283179,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 12:25:00,3.089805526321568,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 12:30:00,1.5144641730804151,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 12:35:00,3.2058709164924135,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 12:40:00,2.9265441559713463,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 12:45:00,4.24953440297015,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 12:50:00,7.820458666219214,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 12:55:00,8.095792884224013,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 13:00:00,6.721585429677734,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 13:05:00,5.393956474492008,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 13:10:00,9.250465883930588,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 13:15:00,3.5838598889618245,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 13:20:00,4.719580704372094,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 13:25:00,9.518421514452506,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 13:30:00,4.91217720312585,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 13:35:00,3.4189676540485627,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 13:40:00,8.54924888922185,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 13:45:00,6.381295344615738,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 13:50:00,8.393979720305957,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 13:55:00,9.246639386876403,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 14:00:00,6.3434390369654645,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 14:05:00,5.960400506112132,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 14:10:00,7.342658543596984,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 14:15:00,8.506307177446885,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 14:20:00,2.7691898481267287,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 14:25:00,2.4219471341983168,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 14:30:00,4.905136841859779,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 14:35:00,9.075281344827319,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 14:40:00,1.0973391281495084,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 14:45:00,2.8187954067298495,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 14:50:00,2.4421759965129715,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 14:55:00,7.796070206518125,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 15:00:00,9.383985503366233,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 15:05:00,6.704286545892652,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 15:10:00,8.674790981933594,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 15:15:00,1.496647718410293,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 15:20:00,2.9355985847132686,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 15:25:00,6.46181136966361,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 15:30:00,1.5526227565627044,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 15:35:00,8.332649447336905,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 15:40:00,8.009974751751129,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 15:45:00,4.402077988167395,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 15:50:00,8.63932137520666,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 15:55:00,5.253243905963622,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 16:00:00,1.9519272520392352,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 16:05:00,4.123138481626222,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 16:10:00,5.621546736596632,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 16:15:00,5.440650487924926,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 16:20:00,9.313637089211428,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 16:25:00,6.90966830210384,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 16:30:00,1.5676300568187065,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 16:35:00,9.535150457777661,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 16:40:00,5.632581596524997,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 16:45:00,8.461765210790016,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 16:50:00,2.9189378679105684,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 16:55:00,9.874698089935613,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 17:00:00,5.027646626504604,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 17:05:00,8.710518222745687,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 17:10:00,4.072565908399559,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 17:15:00,3.061011943633418,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 17:20:00,7.216814710165707,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 17:25:00,2.9928406734653317,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 17:30:00,1.7408470320166503,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 17:35:00,5.8985270134879695,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 17:40:00,5.406365919840902,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 17:45:00,8.280784188558421,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 17:50:00,2.6427549744073198,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 17:55:00,3.7248684552391933,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 18:00:00,7.974562830285055,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 18:05:00,9.139956216204183,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 18:10:00,9.561572458269874,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 18:15:00,4.401347217835793,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 18:20:00,6.289486624140964,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 18:25:00,6.165915339222242,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 18:30:00,4.0253995112786685,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 18:35:00,8.417118678674692,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 18:40:00,5.279227917993302,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 18:45:00,2.097606944490519,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 18:50:00,2.8818738233220405,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 18:55:00,7.590176134756971,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 19:00:00,2.5649227141283384,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 19:05:00,4.434990320971789,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 19:10:00,2.1526711496082163,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 19:15:00,3.4451012479656438,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 19:20:00,5.078752256920218,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 19:25:00,3.828047615498086,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 19:30:00,1.9019658349900168,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 19:35:00,8.459592178834265,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 19:40:00,7.150834606037793,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 19:45:00,3.9777503089293145,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 19:50:00,3.1177374820999075,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 19:55:00,2.5457724896700498,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 20:00:00,1.3697169143924337,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 20:05:00,6.289550076311852,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 20:10:00,1.517995104433488,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 20:15:00,5.92403563435469,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 20:20:00,9.913064993199924,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 20:25:00,3.902411300070619,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 20:30:00,3.0571213797749337,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 20:35:00,1.8646544282861628,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 20:40:00,1.8213511151866382,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 20:45:00,7.655469001015309,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 20:50:00,6.9491024812559825,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 20:55:00,6.033130585723753,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 21:00:00,1.589664667398196,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 21:05:00,5.1615296213584605,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 21:10:00,9.632764856916063,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 21:15:00,7.369388569265238,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 21:20:00,2.3937407974192864,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 21:25:00,7.233767231741144,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 21:30:00,4.683349536745289,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 21:35:00,6.445000991099261,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 21:40:00,6.6555121979495855,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 21:45:00,2.8289689058391296,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 21:50:00,2.9116850695071657,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 21:55:00,9.343140286009927,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 22:00:00,1.7990115498510062,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 22:05:00,4.670042137965391,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 22:10:00,6.222303017657277,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 22:15:00,5.560037592567548,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 22:20:00,3.335178783386163,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 22:25:00,2.8866364599311485,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 22:30:00,6.885044210136715,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 22:35:00,3.462763233039236,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 22:40:00,9.105113978365578,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 22:45:00,4.3249836984633205,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 22:50:00,2.5980216559199096,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 22:55:00,5.112504588594227,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 23:00:00,8.097364317796433,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 23:05:00,7.703222551669253,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 23:10:00,8.405708045665783,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 23:15:00,2.937556405358516,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 23:20:00,8.826536023136555,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 23:25:00,3.726332163988135,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 23:30:00,5.821929368589937,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 23:35:00,7.053145176356655,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 23:40:00,1.6958676556847845,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 23:45:00,7.117624234098182,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 23:50:00,2.97338936183466,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-11 23:55:00,6.708280452813347,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 00:00:00,1.6439553660019999,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 00:05:00,5.618866683492198,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 00:10:00,3.2512392339484757,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 00:15:00,4.420358360419546,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 00:20:00,1.0847465557054372,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 00:25:00,2.6740522229820383,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 00:30:00,4.879589635176204,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 00:35:00,1.3784618807920066,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 00:40:00,6.970890982332853,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 00:45:00,1.0529148304718674,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 00:50:00,6.722999547477191,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 00:55:00,5.852520248098135,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 01:00:00,8.239200396112878,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 01:05:00,8.243098550465685,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 01:10:00,4.5917641468459465,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 01:15:00,4.146640448833006,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 01:20:00,8.663467977173383,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 01:25:00,7.733515192616346,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 01:30:00,2.3020884607819383,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 01:35:00,6.235131643318855,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 01:40:00,9.143959094923453,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 01:45:00,6.680965241569346,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 01:50:00,8.013358750018153,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 01:55:00,6.690975462842564,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 02:00:00,5.621066889226885,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 02:05:00,1.894142002332748,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 02:10:00,5.589684500954837,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 02:15:00,1.986128470348639,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 02:20:00,9.422213263446915,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 02:25:00,3.0637801579319124,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 02:30:00,5.467874630552689,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 02:35:00,7.73181251687275,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 02:40:00,6.373153390923608,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 02:45:00,1.1747371668959024,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 02:50:00,5.749196753207431,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 02:55:00,6.82365525537081,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 03:00:00,4.0883593202993005,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 03:05:00,5.089315217889429,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 03:10:00,2.9504445445246503,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 03:15:00,4.7668755006421435,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 03:20:00,3.4153082395805545,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 03:25:00,6.031997807718214,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 03:30:00,7.22381763715984,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 03:35:00,2.398844536898637,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 03:40:00,9.160180222655711,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 03:45:00,9.359428106769675,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 03:50:00,1.7893783936925824,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 03:55:00,1.68045228123427,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 04:00:00,3.686734773789815,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 04:05:00,3.0731507357573347,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 04:10:00,1.3141191860879746,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 04:15:00,2.8392961128487055,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 04:20:00,5.936490650710926,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 04:25:00,8.595767499491473,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 04:30:00,2.541596599534515,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 04:35:00,9.238504447488099,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 04:40:00,3.9363974174702294,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 04:45:00,7.492142654135159,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 04:50:00,5.04011095943189,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 04:55:00,7.802623054140061,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 05:00:00,8.507596165363015,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 05:05:00,3.7017382005494595,Normal,No
5517fc7c-8cc5-48e7-9e7b-a88eedf5497f,2024-09-12 05:10:00,3.7218505458341555,Normal,No
