SensorID,Timestamp,Temperature,Event,Alarm
c3c87b87-fafd-4178-ae92-91e1da12ea54,2024-09-12 08:55:00,8.689108546333436,Normal,No
c3c87b87-fafd-4178-ae92-91e1da12ea54,2024-09-12 09:00:00,3.2746671270226537,Normal,No
c3c87b87-fafd-4178-ae92-91e1da12ea54,2024-09-12 09:05:00,6.179785030735389,Normal,No
c3c87b87-fafd-4178-ae92-91e1da12ea54,2024-09-12 09:10:00,4.898649581531021,Normal,No
c3c87b87-fafd-4178-ae92-91e1da12ea54,2024-09-12 09:15:00,3.570474446839561,Normal,No
c3c87b87-fafd-4178-ae92-91e1da12ea54,2024-09-12 09:20:00,9.594082090585093,Normal,No
c3c87b87-fafd-4178-ae92-91e1da12ea54,2024-09-12 09:25:00,4.068818736718042,Normal,No
c3c87b87-fafd-4178-ae92-91e1da12ea54,2024-09-12 09:30:00,7.478446201495353,Normal,No
c3c87b87-fafd-4178-ae92-91e1da12ea54,2024-09-12 09:35:00,1.0130729859919323,Normal,No
c3c87b87-fafd-4178-ae92-91e1da12ea54,2024-09-12 09:40:00,1.2340622333124456,Normal,No
c3c87b87-fafd-4178-ae92-91e1da12ea54,2024-09-12 09:45:00,9.004668506889015,Normal,No
c3c87b87-fafd-4178-ae92-91e1da12ea54,2024-09-12 09:50:00,3.3779231480692102,Normal,No
c3c87b87-fafd-4178-ae92-91e1da12ea54,2024-09-12 09:55:00,1.0869586922240777,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 10:00:00,3.3806099349528447,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 10:05:00,8.881982334979904,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 10:10:00,3.734504143694401,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 10:15:00,6.5463519975336615,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 10:20:00,9.829660103714088,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 10:25:00,6.839947986299524,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 10:30:00,1.2819052801266662,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 10:35:00,3.6485675531299586,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 10:40:00,2.784540791139579,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 10:45:00,7.015016575803214,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 10:50:00,3.545578894829341,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 10:55:00,1.926249061545246,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 11:00:00,3.3010678322573255,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 11:05:00,4.058203580854011,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 11:10:00,3.183888274848101,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 11:15:00,4.992091628513869,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 11:20:00,8.611820467687018,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 11:25:00,4.940521076059791,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 11:30:00,3.3733081240717357,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 11:35:00,5.954072349103177,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 11:40:00,2.612951041783286,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 11:45:00,3.456292198852245,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 11:50:00,5.578745572421479,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 11:55:00,4.787387676096597,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 12:00:00,9.351312013506215,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 12:05:00,6.900970819201012,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 12:10:00,4.98088716312406,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 12:15:00,7.607976909030573,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 12:20:00,2.95601602235008,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 12:25:00,5.138199216123384,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 12:30:00,3.815467701244807,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 12:35:00,7.975985822518083,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 12:40:00,6.940211184182457,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 12:45:00,5.9099428771844575,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 12:50:00,9.042054142259216,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 12:55:00,7.418214109181671,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 13:00:00,4.425767405449924,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 13:05:00,1.8486208394683068,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 13:10:00,5.85270852606429,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 13:15:00,7.011698701545751,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 13:20:00,6.776977906879119,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 13:25:00,9.341185200281712,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 13:30:00,4.886357915487137,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 13:35:00,5.178994565591015,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 13:40:00,7.189832541618184,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 13:45:00,9.912576956829906,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 13:50:00,7.810614280971328,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 13:55:00,2.6946658874034366,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 14:00:00,8.393832951215934,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 14:05:00,5.808324363019705,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 14:10:00,5.443917079000187,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 14:15:00,2.472361493559977,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 14:20:00,2.574424206265993,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 14:25:00,9.03790333124256,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 14:30:00,5.117326405639018,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 14:35:00,3.800618617808292,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 14:40:00,1.715114782544234,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 14:45:00,4.584848932954367,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 14:50:00,3.3633830647718677,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 14:55:00,4.482714519302318,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 15:00:00,1.838444325866679,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 15:05:00,8.995114993343858,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 15:10:00,5.497003837825648,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 15:15:00,1.9675793010831963,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 15:20:00,5.162747090944926,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 15:25:00,5.9589259737998415,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 15:30:00,8.269135337010635,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 15:35:00,7.8918540324541055,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 15:40:00,4.630263223022233,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 15:45:00,8.561204342258002,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 15:50:00,5.299861054997328,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 15:55:00,2.022198924400077,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 16:00:00,2.705829673256176,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 16:05:00,7.177567413873589,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 16:10:00,9.062525948517798,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 16:15:00,4.918040754540458,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 16:20:00,8.302393584961603,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 16:25:00,1.0932767090360862,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 16:30:00,8.731006376171875,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 16:35:00,3.0014896693630417,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 16:40:00,9.01937417513009,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 16:45:00,6.592267697589457,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 16:50:00,6.280748140180974,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 16:55:00,3.251087593599996,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 17:00:00,9.272084099458892,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 17:05:00,3.2708620405842943,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 17:10:00,1.52851858604389,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 17:15:00,7.060131078736282,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 17:20:00,4.2027408700461955,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 17:25:00,2.4461039049527193,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 17:30:00,4.500912158295328,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 17:35:00,1.9226372397975275,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 17:40:00,3.6926860929465666,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 17:45:00,3.661699052752436,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 17:50:00,4.296765522996919,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 17:55:00,1.4712557797432066,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 18:00:00,5.17777696631225,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 18:05:00,7.88340201318908,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 18:10:00,1.2787275990622398,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 18:15:00,4.425947599487205,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 18:20:00,2.3926810830903125,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 18:25:00,2.312993418508367,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 18:30:00,1.3855612433093034,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 18:35:00,4.686483952496129,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 18:40:00,1.9548434658700464,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 18:45:00,6.565623885795666,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 18:50:00,8.555464676042163,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 18:55:00,2.3078722651037094,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 19:00:00,3.9882464615071846,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 19:05:00,3.7505637391889026,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 19:10:00,4.796619491138746,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 19:15:00,6.744750506964057,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 19:20:00,1.8832627612088066,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 19:25:00,4.7210239647706445,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 19:30:00,7.780336323741973,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 19:35:00,7.299572176570121,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 19:40:00,9.971825615419151,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 19:45:00,6.58492796225522,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 19:50:00,2.9176330031525923,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 19:55:00,7.261947371847094,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 20:00:00,6.486519831798235,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 20:05:00,9.965209101406769,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 20:10:00,2.3332539500440195,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 20:15:00,9.851961650019401,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 20:20:00,4.452976744092182,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 20:25:00,4.364578743596745,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 20:30:00,4.913449529638555,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 20:35:00,5.658699109050318,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 20:40:00,7.284142438462529,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 20:45:00,5.669657866835685,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 20:50:00,5.6967670474408045,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 20:55:00,1.7885273465463651,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 21:00:00,1.3983984064046853,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 21:05:00,8.563177481455561,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 21:10:00,5.379484319139987,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 21:15:00,4.695290111141607,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 21:20:00,9.970455119913003,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 21:25:00,2.256141439682416,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 21:30:00,4.670905001793513,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 21:35:00,8.975272575516291,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 21:40:00,9.600453932735416,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 21:45:00,5.255309607094064,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 21:50:00,4.7300723884024105,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 21:55:00,7.399849223766564,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 22:00:00,1.3747857195020192,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 22:05:00,6.512400904455987,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 22:10:00,2.5821500869596727,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 22:15:00,1.0278855890028682,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 22:20:00,6.060911215062875,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 22:25:00,3.481400188513251,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 22:30:00,3.5822876528494176,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 22:35:00,6.0379126447187605,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 22:40:00,9.481413298989548,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 22:45:00,5.456296320757209,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 22:50:00,4.701262340862758,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 22:55:00,4.731729459254997,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 23:00:00,7.861358251605489,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 23:05:00,2.6333359293110927,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 23:10:00,6.590250062296685,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 23:15:00,3.9955709676262523,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 23:20:00,4.119324647829588,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 23:25:00,6.447820690078871,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 23:30:00,6.921643158415295,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 23:35:00,1.2871228860102204,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 23:40:00,8.656926159664847,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 23:45:00,2.712316387922153,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 23:50:00,5.900774949856873,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-11 23:55:00,8.642527339404328,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 00:00:00,7.352716041569142,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 00:05:00,3.439341974957957,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 00:10:00,3.2884207025681835,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 00:15:00,3.8500474874281414,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 00:20:00,3.342818398036123,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 00:25:00,4.923120061591876,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 00:30:00,3.7395400096995597,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 00:35:00,8.044429284989189,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 00:40:00,7.495407609985318,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 00:45:00,6.169921515364746,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 00:50:00,1.1795526333576971,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 00:55:00,8.895870653303222,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 01:00:00,5.518873867908776,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 01:05:00,4.16046563421333,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 01:10:00,1.5985792934435972,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 01:15:00,3.8266293245267273,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 01:20:00,5.706923257610904,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 01:25:00,7.459358122800518,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 01:30:00,5.939242981748904,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 01:35:00,2.3228049223028764,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 01:40:00,3.7386195642151994,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 01:45:00,3.4682224505037746,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 01:50:00,1.0047211005322354,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 01:55:00,8.768170478320137,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 02:00:00,6.216601341297322,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 02:05:00,9.98724857344781,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 02:10:00,6.388784218092709,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 02:15:00,8.140022318455003,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 02:20:00,1.2913738886732058,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 02:25:00,9.742978641332044,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 02:30:00,5.949780751619784,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 02:35:00,6.64032067321346,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 02:40:00,8.996065461222038,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 02:45:00,1.4810674117865754,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 02:50:00,1.857281788758526,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 02:55:00,3.727506928782043,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 03:00:00,3.430623601702765,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 03:05:00,2.4936317028808963,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 03:10:00,5.111689786984881,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 03:15:00,7.219100997221408,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 03:20:00,9.508193042824265,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 03:25:00,5.801624607839571,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 03:30:00,9.816928365735249,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 03:35:00,5.813551334434073,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 03:40:00,9.265379693309226,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 03:45:00,3.287163172712797,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 03:50:00,5.820687451761137,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 03:55:00,2.0180874393584185,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 04:00:00,6.00446018392264,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 04:05:00,5.442756705642042,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 04:10:00,8.416014844634908,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 04:15:00,4.7064311708398705,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 04:20:00,5.696942111573338,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 04:25:00,7.010365659642119,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 04:30:00,1.7610406035202415,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 04:35:00,3.709563709344187,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 04:40:00,7.426703028287309,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 04:45:00,6.170257797204355,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 04:50:00,3.1817416830467975,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 04:55:00,6.492109193031228,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 05:00:00,9.550969621840347,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 05:05:00,4.287218872368948,Normal,No
c6b80fdb-ba9d-4993-988f-0fb15db3bbd9,2024-09-12 05:10:00,1.937236670520568,Normal,No
